Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
19.414,Terrain,11490,None,True,232.3718:-0.004999936:385.7584:0:0.9645511:0:0.2638962,238.1141:0.1115839:403.7122:-0.000476731:0.9880409:-0.003055436:-0.1541612,254.1505:0.1115837:406.1739:-0.0007763093:0.917578:-0.001791781:-0.3975511,219.1169:0.1115837:408.9374:0.0005606642:0.9664567:-0.00210987:0.2568205,231.5603:0.1115839:387.2014:0.00813058:0.9650658:-0.03016292:0.2601388,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.454,Terrain,11490,None,True,232.3779:-0.004999936:385.7399:0:0.9645511:0:0.2638962,238.1141:0.1115839:403.7122:-0.0004754044:0.9880877:-0.00305303:-0.1538607,254.1505:0.1115837:406.1739:-0.000775566:0.9176957:-0.00179152:-0.3972793,219.1169:0.1115837:408.9374:0.0005601114:0.9664752:-0.002108402:0.2567508,231.5603:0.1115839:387.2014:0.00813058:0.9650658:-0.03016292:0.2601388,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.529,Terrain,11490,None,True,232.3802:-0.004999936:385.7328:0:0.9645511:0:0.2638962,238.1141:0.1115839:403.7122:-0.0004748989:0.9881056:-0.003052114:-0.153746,254.1505:0.1115837:406.1739:-0.0007752829:0.9177406:-0.001791421:-0.3971756,219.1169:0.1115837:408.9374:0.0005599012:0.9664822:-0.002107842:0.2567244,231.5603:0.1115839:387.2014:0.00813058:0.9650658:-0.03016292:0.2601388,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.599,Terrain,11490,None,True,232.4039:-0.004999995:385.7518:0:0.9514918:0:0.3076741,238.1141:0.1115839:403.7122:-0.0004741748:0.9881739:-0.003056413:-0.1533062,254.1505:0.1115837:406.1739:-0.0007759972:0.9177564:-0.001793267:-0.3971391,219.1169:0.1115837:408.9374:0.0005611809:0.9663383:-0.002107901:0.2572657,231.5603:0.1115839:387.2014:0.00813058:0.9650658:-0.03016292:0.2601388,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.668,Terrain,11490,None,True,232.6568:-0.005000055:385.9433:0:0.8889471:0:0.45801,238.1141:0.1115839:403.7122:-0.0004655022:0.9889165:-0.003101214:-0.1484396,254.1505:0.1115837:406.1739:-0.0007832628:0.9179817:-0.00181288:-0.3966179,219.1169:0.1115837:408.9374:0.0005744308:0.9648044:-0.002107598:0.2629597,231.5603:0.1115839:387.2014:0.00813058:0.9650658:-0.03016292:0.2601388,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.713,Terrain,11490,None,True,232.8399:-0.005000055:386.0822:0:0.8546794:0:0.5191563,238.1141:0.1115839:403.7122:-0.0004587806:0.9894512:-0.003134256:-0.1448321,254.1505:0.1115837:406.1739:-0.0007886139:0.9181463:-0.00182735:-0.3962366,219.1169:0.1115837:408.9374:0.0005840118:0.96367:-0.002107158:0.267087,231.5603:0.1115839:387.2014:0.00813058:0.9650658:-0.03016292:0.2601388,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.792,Terrain,11490,None,True,233.2597:-0.004999995:386.4009:0:0.7866604:0:0.617386,238.1141:0.1115839:403.7122:-0.0004418198:0.9906662:-0.003211927:-0.1362721,254.1505:0.1115837:406.1739:-0.0008011653:0.9185323:-0.001861423:-0.3953408,219.1169:0.1115837:408.9374:0.0006059139:0.9609931:-0.002105407:0.2765637,231.5603:0.1115839:387.2014:0.00813058:0.9650658:-0.03016292:0.2601388,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.874,Terrain,11490,None,True,233.7146:-0.004999995:386.7462:0:0.7242252:0:0.6895636,238.1141:0.1115839:403.7122:-0.0004207871:0.9919581:-0.003299036:-0.1265228,254.1505:0.1115837:406.1739:-0.0008152095:0.9189655:-0.001899791:-0.3943326,219.1169:0.1115837:408.9374:0.0006294793:0.9579766:-0.002102323:0.2868381,231.5603:0.1115839:387.2014:0.01665555:0.7764906:-0.02054228:0.6295736,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.919,Terrain,11490,None,True,233.9481:-0.004999995:386.9235:0:0.69605:0:0.7179933,238.1141:0.1115839:403.7122:-0.000408819:0.9926082:-0.003344949:-0.1213164,254.1505:0.1115837:406.1739:-0.0008226064:0.9191942:-0.001920103:-0.3937991,219.1169:0.1115837:408.9374:0.000641492:0.9563816:-0.00210026:0.2921119,231.9132:0.1115839:387.1268:0.01910416:0.7411224:-0.02110799:0.6707661,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
19.995,Terrain,11490,None,True,234.4208:-0.004999995:387.2825:0:0.6463315:0:0.7630568,238.1141:0.1115839:403.7122:-0.0003819223:0.9938887:-0.003440385:-0.1103331,254.1505:0.1115837:406.1739:-0.0008379893:0.9196709:-0.001962581:-0.3926841,219.1169:0.1115837:408.9374:0.0006655994:0.9530573:-0.002095086:0.302782,232.5701:0.1115839:387.0931:0.02154692:0.7047283:-0.02142235:0.7088264,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.069,Terrain,11490,None,True,234.8974:-0.005000055:387.6443:0:0.6051961:0:0.7960764,238.1141:0.1115839:403.7122:-0.0003508565:0.9951176:-0.003539859:-0.09863204,254.1505:0.1115837:406.1739:-0.0008540658:0.9201714:-0.002007324:-0.3915097,219.1169:0.1115837:408.9374:0.0006895501:0.9495808:-0.002088525:0.3135149,232.5701:0.1115839:387.0931:0.01910031:0.6201152:-0.01510509:0.7841328,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.150,Terrain,11490,None,True,235.1669:-0.005000114:387.8489:0:0.6051961:0:0.7960764,238.1141:0.1115839:403.7122:-0.0003313607:0.9957784:-0.003597539:-0.09171877,254.1505:0.1115837:406.1739:-0.0008634251:0.9204637:-0.002033539:-0.390822,219.1169:0.1115837:408.9374:0.0007029179:0.9475598:-0.002084221:0.319571,233.1441:0.1115839:387.2406:0.02212123:0.596424:-0.01644689:0.8021961,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.229,Terrain,11490,None,True,235.2596:-0.005000174:387.9193:0:0.6051961:0:0.7960764,238.1141:0.1115839:403.7122:-0.0003243145:0.995999:-0.003617603:-0.08929033,254.1505:0.1115837:406.1739:-0.0008666894:0.9205658:-0.002042711:-0.3905813,219.1169:0.1115837:408.9374:0.0007074822:0.9468559:-0.002082644:0.3216507,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.275,Terrain,11490,None,True,235.2752:-0.005000174:387.9312:0:0.6051961:0:0.7960764,238.1141:0.1115839:403.7122:-0.0003231076:0.9960359:-0.003620999:-0.0888779,254.1505:0.1115837:406.1739:-0.0008672422:0.9205831:-0.002044267:-0.3905403,219.1169:0.1115837:408.9374:0.0007082505:0.9467366:-0.002082372:0.3220014,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.355,Terrain,11490,None,True,235.2812:-0.005000174:387.9357:0:0.6051961:0:0.7960764,238.1141:0.1115839:403.7122:-0.0003226433:0.99605:-0.0036223:-0.08871952,254.1505:0.1115837:406.1739:-0.0008674541:0.9205899:-0.002044864:-0.3905246,219.1169:0.1115837:408.9374:0.0007085447:0.9466909:-0.002082267:0.3221358,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.423,Terrain,11490,None,True,235.2797:-0.005000174:387.9346:0:0.6051961:0:0.7960764,238.1141:0.1115839:403.7122:-0.0003227556:0.9960466:-0.003621986:-0.08875783,254.1505:0.1115837:406.1739:-0.000867403:0.9205882:-0.002044719:-0.3905284,219.1169:0.1115837:408.9374:0.0007084736:0.946702:-0.002082292:0.3221033,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.484,Terrain,11490,None,True,235.2286:-0.005000055:388.0016:0:0.522736:0:0.8524947,238.1141:0.1115839:403.7122:-0.0003309778:0.9958718:-0.003634201:-0.09069709,254.1505:0.1115837:406.1739:-0.0008709801:0.9199641:-0.002044077:-0.3919962,219.1169:0.1115837:408.9374:0.0007107424:0.9467004:-0.002088927:0.3221079,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.551,Terrain,11490,None,True,235.0694:-0.004999995:388.2113:0:0.4031582:0:0.9151303,238.1141:0.1115839:403.7122:-0.000357285:0.9952946:-0.003672637:-0.09682522,254.1505:0.1115837:406.1739:-0.0008821501:0.9179965:-0.002041974:-0.3965823,219.1169:0.1115837:408.9374:0.0007179684:0.9466895:-0.002109932:0.3221398,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.596,Terrain,11490,None,True,234.9304:-0.004999995:388.3943:0:0.3285607:0:0.9444829,238.1141:0.1115839:403.7122:-0.0003810911:0.9947483:-0.003706254:-0.1022838,254.1505:0.1115837:406.1739:-0.000891846:0.9162568:-0.002039916:-0.4005851,219.1169:0.1115837:408.9374:0.0007243952:0.9466801:-0.002128616:0.3221674,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.675,Terrain,11490,None,True,234.6657:-0.004999936:388.7429:0:0.2592121:0:0.9658204,238.1141:0.1115839:403.7122:-0.0004286606:0.9935918:-0.003770339:-0.1129643,254.1505:0.1115837:406.1739:-0.0009101548:0.9128881:-0.002035428:-0.4082038,219.1169:0.1115837:408.9374:0.0007369542:0.9466618:-0.002165119:0.3222207,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.750,Terrain,11490,None,True,234.5609:-0.004999936:388.8809:0:0.2592121:0:0.9658204,238.1141:0.1115839:403.7122:-0.0004483376:0.9930891:-0.003795716:-0.1173004,254.1505:0.1115837:406.1739:-0.000917348:0.9115335:-0.002033446:-0.4112198,219.1169:0.1115837:408.9374:0.000742051:0.9466544:-0.002179929:0.3222425,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.799,Terrain,11490,None,True,234.5404:-0.004999936:388.9079:0:0.2592121:0:0.9658204,238.1141:0.1115839:403.7122:-0.000452238:0.9929879:-0.003800672:-0.1181546,254.1505:0.1115837:406.1739:-0.0009187494:0.9112675:-0.002033046:-0.4118089,219.1169:0.1115837:408.9374:0.0007430553:0.9466529:-0.002182846:0.3222469,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.875,Terrain,11490,None,True,234.5289:-0.004999936:388.923:0:0.2592121:0:0.9658204,238.1141:0.1115839:403.7122:-0.0004544347:0.9929306:-0.003803452:-0.1186349,254.1505:0.1115837:406.1739:-0.0009195351:0.9111181:-0.00203282:-0.4121395,219.1169:0.1115837:408.9374:0.0007436199:0.946652:-0.002184486:0.3222494,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
20.950,Terrain,11490,None,True,234.5283:-0.004999936:388.9239:0:0.2592121:0:0.9658204,238.1141:0.1115839:403.7122:-0.0004545633:0.9929272:-0.003803615:-0.118663,254.1505:0.1115837:406.1739:-0.0009195809:0.9111093:-0.002032806:-0.4121587,219.1169:0.1115837:408.9374:0.000743653:0.9466519:-0.002184582:0.3222496,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
21.014,Terrain,11490,None,True,234.5286:-0.004999936:388.9235:0:0.2592121:0:0.9658204,238.1141:0.1115839:403.7122:-0.0004544981:0.9929289:-0.003803538:-0.1186486,254.1505:0.1115837:406.1739:-0.0009195587:0.9111137:-0.002032814:-0.4121491,219.1169:0.1115837:408.9374:0.0007436374:0.9466519:-0.002184534:0.3222499,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
21.079,Terrain,11490,None,True,234.5288:-0.004999936:388.9232:0:0.2592121:0:0.9658204,238.1141:0.1115839:403.7122:-0.0004544611:0.9929299:-0.003803486:-0.1186406,254.1505:0.1115837:406.1739:-0.0009195446:0.9111162:-0.002032817:-0.4121434,219.1169:0.1115837:408.9374:0.0007436267:0.946652:-0.002184505:0.3222495,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
21.154,Terrain,11490,None,True,234.3916:-0.004999995:389.1279:0:0.1440282:0:0.9895736,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009301514:0.9091769:-0.002030894:-0.416404,219.1169:0.1115837:408.9374:0.0007516473:0.946548:-0.002205736:0.3225546,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
21.197,Terrain,11490,None,True,234.2761:-0.004999995:389.3058:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009393339:0.9074913:-0.0020293:-0.420065,219.1169:0.1115837:408.9374:0.000758823:0.9464362:-0.002224271:0.3228822,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.003748003:-0.2532064:0.0009809942:0.9674045
21.244,Terrain,11490,None,True,234.1638:-0.004999995:389.4793:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009482549:0.9058309:-0.002027598:-0.4236336,219.1169:0.1115837:408.9374:0.000765961:0.9463235:-0.002242632:0.3232125,233.7791:0.1115839:387.4363:0.02556205:0.590601:-0.0187228:0.8063415,239.0525:0.1115837:392.0285:0.00548081:-0.8550437:0.009039151:0.5184482
21.325,Terrain,11490,None,True,234.1052:-0.004999995:389.5699:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009528928:0.9049577:-0.002026643:-0.4254956,219.1169:0.1115837:408.9374:0.0007697377:0.9462638:-0.002252333:0.3233869,233.831:0.1115839:387.7505:0.03154537:0.07468478:-0.002363747:0.9967054,238.4356:0.1115837:391.7117:0.006364089:-0.8494501:0.01024769:0.527531
21.366,Terrain,11490,None,True,234.0956:-0.004999995:389.5846:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009536452:0.9048154:-0.002026483:-0.4257982,219.1169:0.1115837:408.9374:0.0007703547:0.9462541:-0.002253917:0.3234154,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,238.138:0.1115837:391.5645:0.006851732:-0.8484198:0.01098549:0.5291656
21.409,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538622:0.9047744:-0.002026437:-0.4258854,219.1169:0.1115837:408.9374:0.0007705328:0.9462513:-0.002254374:0.3234236,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,237.8484:0.1115837:391.4227:0.007386171:-0.8480893:0.01182649:0.5296698
21.487,Terrain,11490,None,True,234.0922:-0.004999995:389.5899:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009539198:0.9047634:-0.002026425:-0.4259086,219.1169:0.1115837:408.9374:0.0007705802:0.9462506:-0.002254495:0.3234258,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,237.2505:0.1115837:391.1309:0.008785476:-0.8479639:0.01406161:0.5297948
21.547,Terrain,11490,None,True,234.0925:-0.004999995:389.5894:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538902:0.904769:-0.002026431:-0.4258968,219.1169:0.1115837:408.9374:0.0007705556:0.946251:-0.002254433:0.3234245,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,236.8992:0.1115837:390.9594:0.009882474:-0.8479889:0.01582114:0.5296857
21.614,Terrain,11490,None,True,234.0927:-0.004999995:389.589:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.000953873:0.9047722:-0.002026434:-0.4258899,219.1169:0.1115837:408.9374:0.0007705414:0.9462512:-0.002254397:0.3234238,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,236.5616:0.1115837:390.7946:0.01123121:-0.8479854:0.01798336:0.5295953
21.657,Terrain,11490,None,True,234.0928:-0.004999995:389.5889:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538684:0.9047732:-0.002026436:-0.4258879,219.1169:0.1115837:408.9374:0.0007705379:0.9462512:-0.002254386:0.3234239,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,236.3085:0.1115837:390.6711:0.0125112:-0.8479542:0.02003412:0.5295431
21.716,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538635:0.904774:-0.002026436:-0.4258861,219.1169:0.1115837:408.9374:0.0007705339:0.9462513:-0.002254378:0.3234235,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.8967:0.1115837:390.4699:0.01536043:-0.8478473:0.02459794:0.5294468
21.787,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
21.834,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
21.895,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
21.956,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.000,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.064,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.125,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.169,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.234,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.278,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.353,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.431,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.474,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.550,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.628,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
22.709,Terrain,11490,None,True,234.0929:-0.004999995:389.5888:0:0.09573228:0:0.9954071,238.1141:0.1115839:403.7122:-0.0004826445:0.992196:-0.003842455:-0.1246281,254.1505:0.1115837:406.1739:-0.0009538637:0.9047741:-0.002026437:-0.425886,219.1169:0.1115837:408.9374:0.0007705341:0.9462513:-0.002254377:0.3234237,233.8804:0.1115839:388.0783:0.03154537:0.07468478:-0.002363747:0.9967054,235.4526:0.1115837:390.253:0.01745933:-0.8477454:0.02795934:0.5293782
